X,Y,Value
7.667499966666688,62.528333366666665,545.5007
7.668333300000021,62.528333366666665,447.53125
7.669166633333354,62.528333366666665,447.53125
7.669999966666688,62.528333366666665,353.00882
7.670833300000021,62.528333366666665,353.00882
7.671666633333355,62.528333366666665,274.40005
7.672499966666688,62.528333366666665,274.40005
7.673333300000022,62.528333366666665,211.04044
7.674166633333354,62.528333366666665,211.04044
7.674999966666688,62.528333366666665,155.95087
7.675833300000021,62.528333366666665,155.95087
7.676666633333355,62.528333366666665,105.89308
7.677499966666688,62.528333366666665,105.89308
7.678333300000022,62.528333366666665,63.696934
7.679166633333355,62.528333366666665,63.696934
7.679999966666688,62.528333366666665,48.000996
7.680833300000021,62.528333366666665,48.000996
7.6816666333333545,62.528333366666665,40.805683
7.682499966666688,62.528333366666665,40.805683
7.6833333000000215,62.528333366666665,32.29959
7.684166633333355,62.528333366666665,32.29959
7.684999966666688,62.528333366666665,27.141602
7.685833300000021,62.528333366666665,27.141602
7.686666633333354,62.528333366666665,14.697287
7.687499966666688,62.528333366666665,14.697287
7.688333300000021,62.528333366666665,4.2540784
7.689166633333355,62.528333366666665,4.2540784
7.689999966666688,62.528333366666665,5.0695815
7.690833300000022,62.528333366666665,5.0695815
7.691666633333354,62.528333366666665,18.76143
7.692499966666688,62.528333366666665,18.76143
7.693333300000021,62.528333366666665,42.923157
7.694166633333355,62.528333366666665,42.923157
7.694999966666688,62.528333366666665,46.09234
7.695833300000022,62.528333366666665,46.09234
7.696666633333354,62.528333366666665,46.940067
7.697499966666688,62.528333366666665,46.940067
7.698333300000021,62.528333366666665,47.99908
7.699166633333355,62.528333366666665,47.99908
7.699999966666688,62.528333366666665,48.361465
7.7008333000000215,62.528333366666665,48.361465
7.701666633333355,62.528333366666665,40.446335
7.702499966666688,62.528333366666665,40.446335
7.703333300000021,62.528333366666665,10.545961
7.7041666333333545,62.528333366666665,10.545961
7.704999966666688,62.528333366666665,4.6857386
7.705833300000021,62.528333366666665,4.6857386
7.706666633333355,62.528333366666665,2.1320338
7.707499966666688,62.528333366666665,2.1320338
7.708333300000021,62.528333366666665,2.919525
7.709166633333354,62.528333366666665,2.919525
7.709999966666688,62.528333366666665,21.036442
7.710833300000021,62.528333366666665,21.036442
7.711666633333355,62.528333366666665,48.76926
7.712499966666688,62.528333366666665,48.76926
7.713333300000022,62.528333366666665,51.143925
7.714166633333354,62.528333366666665,51.143925
7.714999966666688,62.528333366666665,52.080544
7.715833300000021,62.528333366666665,52.080544
7.716666633333355,62.528333366666665,51.33791
7.717499966666688,62.528333366666665,51.33791
7.718333300000022,62.528333366666665,48.376156
7.719166633333355,62.528333366666665,48.376156
7.719999966666688,62.528333366666665,29.90291
7.720833300000021,62.528333366666665,29.90291
7.721666633333355,62.528333366666665,16.039454
7.722499966666688,62.528333366666665,16.039454
7.7233333000000215,62.528333366666665,12.663445
7.724166633333355,62.528333366666665,12.663445
7.724999966666688,62.528333366666665,10.317679
7.725833300000021,62.528333366666665,10.317679
7.7266666333333545,62.528333366666665,9.768093
7.727499966666688,62.528333366666665,9.768093
7.728333300000021,62.528333366666665,8.480091
7.729166633333355,62.528333366666665,8.480091
7.729999966666688,62.528333366666665,9.86555
7.730833300000021,62.528333366666665,9.86555
7.731666633333354,62.528333366666665,32.91116
7.732499966666688,62.528333366666665,32.91116
7.733333300000021,62.528333366666665,15.058463
7.734166633333355,62.528333366666665,15.058463
7.734999966666688,62.528333366666665,11.431762
7.735833300000022,62.528333366666665,11.431762
7.736666633333354,62.528333366666665,9.9310875
7.737499966666688,62.528333366666665,9.9310875
7.738333300000021,62.528333366666665,6.050154
7.739166633333355,62.528333366666665,6.050154
7.739999966666688,62.528333366666665,6.5206175
7.740833300000022,62.528333366666665,6.5206175
7.741666633333355,62.528333366666665,6.030329
7.742499966666688,62.528333366666665,6.030329
7.743333300000021,62.528333366666665,3.7081199
7.7441666333333545,62.528333366666665,3.7081199
7.744999966666688,62.528333366666665,5.44721
7.7458333000000215,62.528333366666665,5.44721
7.746666633333355,62.528333366666665,7.54792
7.747499966666688,62.528333366666665,7.54792
7.748333300000021,62.528333366666665,2.7824564
7.749166633333354,62.528333366666665,2.7824564
7.749999966666688,62.528333366666665,1.0
7.750833300000021,62.528333366666665,1.0
7.751666633333355,62.528333366666665,4.356603
7.752499966666688,62.528333366666665,4.356603
7.753333300000022,62.528333366666665,5.2242403
7.754166633333354,62.528333366666665,5.2242403
7.754999966666688,62.528333366666665,9.456409
7.755833300000021,62.528333366666665,9.456409
7.756666633333355,62.528333366666665,23.059221
7.757499966666688,62.528333366666665,23.059221
7.758333300000022,62.528333366666665,26.933947
7.759166633333354,62.528333366666665,26.933947
7.759999966666688,62.528333366666665,74.62868
7.760833300000021,62.528333366666665,74.62868
7.761666633333355,62.528333366666665,121.72343
7.762499966666688,62.528333366666665,121.72343
7.7633333000000215,62.528333366666665,202.97006
7.764166633333355,62.528333366666665,202.97006
7.764999966666688,62.528333366666665,281.8235
7.765833300000021,62.528333366666665,281.8235
7.7666666333333545,62.528333366666665,336.1901
7.767499966666688,62.528333366666665,336.1901
7.768333300000021,62.528333366666665,379.71765
7.769166633333355,62.528333366666665,379.71765
7.769999966666688,62.528333366666665,429.11844
7.770833300000021,62.528333366666665,429.11844
7.771666633333354,62.528333366666665,524.11646
7.772499966666688,62.528333366666665,524.11646
7.773333300000021,62.528333366666665,672.24304
7.774166633333355,62.528333366666665,672.24304
7.774999966666688,62.528333366666665,728.917
7.775833300000022,62.528333366666665,728.917
7.776666633333354,62.528333366666665,780.08826
7.777499966666688,62.528333366666665,780.08826
7.778333300000021,62.528333366666665,837.15063
7.779166633333355,62.528333366666665,837.15063
7.779999966666688,62.528333366666665,915.43066
7.780833300000022,62.528333366666665,915.43066
7.781666633333355,62.528333366666665,1012.36664
7.782499966666688,62.528333366666665,1012.36664
7.783333300000021,62.528333366666665,1083.8671
7.784166633333355,62.528333366666665,1083.8671
7.784999966666688,62.528333366666665,1133.4237
7.7858333000000215,62.528333366666665,1133.4237
7.786666633333355,62.528333366666665,1176.4375
7.787499966666688,62.528333366666665,1176.4375
7.788333300000021,62.528333366666665,1215.8539
7.7891666333333545,62.528333366666665,1215.8539
7.789999966666688,62.528333366666665,1185.6832
7.790833300000021,62.528333366666665,1185.6832
7.791666633333355,62.528333366666665,1116.0846
7.792499966666688,62.528333366666665,1116.0846
7.793333300000021,62.528333366666665,1131.9387
7.794166633333354,62.528333366666665,1131.9387
7.794999966666688,62.528333366666665,1136.9249
7.795833300000021,62.528333366666665,1136.9249
7.796666633333355,62.528333366666665,1100.6577
7.797499966666688,62.528333366666665,1100.6577
7.798333300000022,62.528333366666665,1052.4922
7.799166633333354,62.528333366666665,1052.4922
7.799999966666688,62.528333366666665,988.55884
7.800833300000021,62.528333366666665,988.55884
7.801666633333355,62.528333366666665,927.7146
7.802499966666688,62.528333366666665,927.7146
7.803333300000022,62.528333366666665,870.5315
7.804166633333355,62.528333366666665,870.5315
7.804999966666688,62.528333366666665,818.013
7.805833300000021,62.528333366666665,818.013
7.8066666333333545,62.528333366666665,749.9017
7.807499966666688,62.528333366666665,749.9017
7.8083333000000215,62.528333366666665,690.5922
7.809166633333355,62.528333366666665,690.5922
7.809999966666688,62.528333366666665,636.83124
7.810833300000021,62.528333366666665,636.83124
7.811666633333354,62.528333366666665,582.9012
7.812499966666688,62.528333366666665,582.9012
7.813333300000021,62.528333366666665,539.1385
7.814166633333355,62.528333366666665,539.1385
7.814999966666688,62.528333366666665,504.6873
7.815833300000022,62.528333366666665,504.6873
7.816666633333354,62.528333366666665,475.29367
7.817499966666688,62.528333366666665,475.29367
7.818333300000021,62.528333366666665,461.4127
7.819166633333355,62.528333366666665,461.4127
7.819999966666688,62.528333366666665,459.45068
7.820833300000022,62.528333366666665,459.45068
7.821666633333354,62.528333366666665,462.56766
7.822499966666688,62.528333366666665,462.56766
7.823333300000021,62.528333366666665,455.6675
7.824166633333355,62.528333366666665,455.6675
7.824999966666688,62.528333366666665,472.53738
7.8258333000000215,62.528333366666665,472.53738
7.826666633333355,62.528333366666665,500.52844
7.827499966666688,62.528333366666665,500.52844
7.828333300000021,62.528333366666665,540.34314
7.8291666333333545,62.528333366666665,540.34314
7.829999966666688,62.528333366666665,568.9791
7.830833300000021,62.528333366666665,568.9791
7.831666633333355,62.528333366666665,589.64844
7.832499966666688,62.528333366666665,589.64844
7.833333300000021,62.528333366666665,607.33093
7.834166633333354,62.528333366666665,607.33093
7.834999966666688,62.528333366666665,625.3906
7.835833300000021,62.528333366666665,625.3906
7.836666633333355,62.528333366666665,647.5912
7.837499966666688,62.528333366666665,647.5912
7.838333300000022,62.528333366666665,668.71075
7.839166633333354,62.528333366666665,668.71075
7.839999966666688,62.528333366666665,690.81555
7.840833300000021,62.528333366666665,690.81555
7.841666633333355,62.528333366666665,715.5119
7.842499966666688,62.528333366666665,715.5119
7.843333300000022,62.528333366666665,744.63074
7.844166633333355,62.528333366666665,744.63074
7.844999966666688,62.528333366666665,781.03564
7.845833300000021,62.528333366666665,781.03564
7.846666633333355,62.528333366666665,827.4784
7.847499966666688,62.528333366666665,827.4784
7.8483333000000215,62.528333366666665,878.36743
7.849166633333355,62.528333366666665,878.36743
7.849999966666688,62.528333366666665,931.0329
7.850833300000021,62.528333366666665,931.0329
7.8516666333333545,62.528333366666665,984.867
7.852499966666688,62.528333366666665,984.867
7.853333300000021,62.528333366666665,1035.5791
7.854166633333355,62.528333366666665,1035.5791
7.854999966666688,62.528333366666665,1081.8766
7.855833300000021,62.528333366666665,1081.8766
7.856666633333354,62.528333366666665,1128.2817
7.857499966666688,62.528333366666665,1128.2817
7.858333300000021,62.528333366666665,1115.4869
7.859166633333355,62.528333366666665,1115.4869
7.859999966666688,62.528333366666665,1025.6404
7.860833300000022,62.528333366666665,1025.6404
7.861666633333354,62.528333366666665,981.4998
7.862499966666688,62.528333366666665,981.4998
7.863333300000021,62.528333366666665,933.9964
7.864166633333355,62.528333366666665,933.9964
7.864999966666688,62.528333366666665,895.23706
7.865833300000022,62.528333366666665,895.23706
7.866666633333355,62.528333366666665,874.6772
7.867499966666688,62.528333366666665,874.6772
7.868333300000021,62.528333366666665,853.8189
7.645833300000021,62.52750003333333,1024.3383
7.646666633333354,62.52750003333333,1025.773
7.647499966666688,62.52750003333333,1025.773
7.648333300000021,62.52750003333333,1035.9801
7.649166633333355,62.52750003333333,1035.9801
7.649999966666688,62.52750003333333,1036.622
7.650833300000022,62.52750003333333,1036.622
7.651666633333354,62.52750003333333,1040.3002
7.652499966666688,62.52750003333333,1040.3002
7.653333300000021,62.52750003333333,1047.8652
7.654166633333355,62.52750003333333,1047.8652
7.654999966666688,62.52750003333333,1049.545
7.655833300000022,62.52750003333333,1049.545
7.656666633333355,62.52750003333333,1013.45764
7.657499966666688,62.52750003333333,1013.45764
7.658333300000021,62.52750003333333,936.69183
7.659166633333355,62.52750003333333,936.69183
7.659999966666688,62.52750003333333,869.6479
7.6608333000000215,62.52750003333333,869.6479
7.661666633333355,62.52750003333333,798.0074
7.6624999666666875,62.52750003333333,798.0074
7.663333300000021,62.52750003333333,695.22253
7.6641666333333545,62.52750003333333,695.22253
7.664999966666688,62.52750003333333,579.7535
7.665833300000021,62.52750003333333,579.7535
7.666666633333355,62.52750003333333,473.58282
7.667499966666688,62.52750003333333,473.58282
7.668333300000021,62.52750003333333,376.42166
7.669166633333354,62.52750003333333,376.42166
7.669999966666688,62.52750003333333,297.14944
7.670833300000021,62.52750003333333,297.14944
7.671666633333355,62.52750003333333,224.04836
7.672499966666688,62.52750003333333,224.04836
7.673333300000022,62.52750003333333,174.92586
7.674166633333354,62.52750003333333,174.92586
7.674999966666688,62.52750003333333,124.629906
7.675833300000021,62.52750003333333,124.629906
7.676666633333355,62.52750003333333,75.96876
7.677499966666688,62.52750003333333,75.96876
7.678333300000022,62.52750003333333,50.678497
7.679166633333355,62.52750003333333,50.678497
7.679999966666688,62.52750003333333,43.270397
7.680833300000021,62.52750003333333,43.270397
7.6816666333333545,62.52750003333333,35.983006
7.682499966666688,62.52750003333333,35.983006
7.6833333000000215,62.52750003333333,39.003456
7.684166633333355,62.52750003333333,39.003456
7.684999966666688,62.52750003333333,31.94666
7.685833300000021,62.52750003333333,31.94666
7.686666633333354,62.52750003333333,17.82455
7.687499966666688,62.52750003333333,17.82455
7.688333300000021,62.52750003333333,6.320559
7.689166633333355,62.52750003333333,6.320559
7.689999966666688,62.52750003333333,5.186684
7.690833300000022,62.52750003333333,5.186684
7.691666633333354,62.52750003333333,12.653732
7.692499966666688,62.52750003333333,12.653732
7.693333300000021,62.52750003333333,26.192036
7.694166633333355,62.52750003333333,26.192036
7.694999966666688,62.52750003333333,38.221405
7.695833300000022,62.52750003333333,38.221405
7.696666633333354,62.52750003333333,43.385365
7.697499966666688,62.52750003333333,43.385365
7.698333300000021,62.52750003333333,46.58918
7.699166633333355,62.52750003333333,46.58918
7.699999966666688,62.52750003333333,48.799397
7.7008333000000215,62.52750003333333,48.799397
7.701666633333355,62.52750003333333,48.552853
7.702499966666688,62.52750003333333,48.552853
7.703333300000021,62.52750003333333,34.665672
7.7041666333333545,62.52750003333333,34.665672
7.704999966666688,62.52750003333333,33.04896
7.705833300000021,62.52750003333333,33.04896
7.706666633333355,62.52750003333333,36.83408
7.707499966666688,62.52750003333333,36.83408
7.708333300000021,62.52750003333333,40.065872
7.709166633333354,62.52750003333333,40.065872
7.709999966666688,62.52750003333333,40.21083
7.710833300000021,62.52750003333333,40.21083
7.711666633333355,62.52750003333333,49.574337
7.712499966666688,62.52750003333333,49.574337
7.713333300000022,62.52750003333333,50.90653
7.714166633333354,62.52750003333333,50.90653
7.714999966666688,62.52750003333333,51.28204
7.715833300000021,62.52750003333333,51.28204
7.716666633333355,62.52750003333333,50.607876
7.717499966666688,62.52750003333333,50.607876
7.718333300000022,62.52750003333333,46.404797
7.719166633333355,62.52750003333333,46.404797
7.719999966666688,62.52750003333333,32.128273
7.720833300000021,62.52750003333333,32.128273
7.721666633333355,62.52750003333333,21.042683
7.722499966666688,62.52750003333333,21.042683
7.7233333000000215,62.52750003333333,10.380355
7.724166633333355,62.52750003333333,10.380355
7.724999966666688,62.52750003333333,9.961433
7.725833300000021,62.52750003333333,9.961433
7.7266666333333545,62.52750003333333,9.587522
7.727499966666688,62.52750003333333,9.587522
